x,y,z
-0.522945447948778,5.150561871623178,1
0.5799328176536587,0.2979909537754866,1
-1.0836503704051352,-1.2742366759363346,0
-5.2715550347205555,2.9599431922647064,1
0.007957625654338107,0.39185599642623187,1
0.7770369292804664,-5.408041319547003,0
-1.8682378147532637,-0.9014128738582377,0
-3.9477799297646423,-0.5375248204835396,1
-3.1624332446548737,1.7113217859478285,0
0.7690961905197065,2.230793150528795,1
-2.1651356708280027,4.539685888361819,1
0.3103957047556798,0.6122868130600296,1
-5.034743070467649,-0.5562116458812937,0
-2.185250754133058,0.9161960201048629,1
1.727772451074761,1.1889944073027006,1
-2.5426603531690235,-4.584657375452274,0
-0.23783783185879337,-2.1325729542828933,0
1.4014866501654422,-0.028029708854599225,1
1.1313674922412025,3.282180472266764,1
-1.6479200642875753,-2.0563984248404084,0
-4.581456936868209,3.012006992096491,1
-1.1907455716613986,0.16644993222642118,0
1.1116036877458173,1.3963449930544984,1
0.5302653886334414,1.8962365953669664,1
-3.551543276180726,-1.4552707364503563,0
-1.4817864663450946,1.253381694148981,1
1.4131490112403986,4.483623989565381,1
1.7912933686646393,-1.8271998238498726,0
0.3485291893719791,-5.406190177179056,0
1.2144925101985171,1.121359336198918,1
-2.2848329306732484,0.6691678934954419,1
-2.550331160065678,5.270865183297037,1
0.3188600831604924,0.17067720126496908,1
-2.6713765875829094,-4.617154356830055,0
-5.9212875067672,-1.019258686256617,0
-1.5624409768961938,-1.6455699021398245,0
-1.6714386070600669,-1.057279447649875,0
-1.0729675093572153,0.744809278971004,1
0.9031912199834986,-1.9197814267121185,0
0.27705512585802516,7.422594380949498,1
-2.4138396715629256,2.135856901574259,1
-3.821517241148452,0.6118327429493893,1
-1.32796946871532,-2.802312461178635,0
-1.9443775763940074,-0.7444779625354729,0
-2.2682367480036527,0.8979272116290974,0
-2.450124207689674,3.870751770904532,1
2.1644889380067527,-7.767804905094845,0
-1.2685348641196208,-0.6869258163005695,0
0.6993720962474197,-0.1886779869337743,1
-0.9801966620117225,2.7670735763282552,1
-3.2067634810003245,1.4308929994224928,1
-0.2708364142630265,-3.8809402072125927,0
-1.3876126564152143,1.6885182086658084,1
-1.87499372639487,-1.6605905995953183,0
0.7584008355301426,8.1322655902867,1
-0.11371084895490491,-0.7863813156311609,1
-4.484983226528069,-0.3841482717462387,0
-0.6491099542677443,0.5824062241610524,1
-0.7580299108769681,3.5661345249317957,1
2.6720017783699506,0.2771630726461682,1
0.8889405336278859,-3.3205350770666024,0
-0.5153915643006968,-3.647667210661289,0
1.054860363358665,-2.0729304380861926,1
-3.0653397117695813,3.0489026193605544,1
-3.3123327184027875,-0.7231465872148874,0
2.9803077644887237,4.044978585350069,1
2.313023750724586,-1.7300479021009667,1
0.383402965594863,2.377458036393166,1
-0.5444270714061642,1.4013904969561688,1
0.28013086519286046,-4.083840568642843,0
1.999820534976417,0.19472079030095657,1
0.02036834202928306,-4.546133190822527,0
-0.14953388570983428,-1.61983944450404,0
-2.9207114112674084,2.6751012899877513,1
1.0704983006775097,1.1136878000018657,1
0.6902636479557298,-3.857781317429652,0
0.14347124250374188,0.7307616602526551,1
3.4062617544816653e-4,0.02657484571391041,1
2.74176899129344,0.003543764051920195,1
-0.50248858578286,-2.5053582822158407,0
-1.3485079178101298,1.6701183769692745,1
1.6088939895978798,-1.6777473207885047,1
1.5830570984520826,0.370423503404855,1
0.01838498873901928,-2.5451130023710054,0
-0.1602692416019852,-5.304867061005522,0
-0.7749989649318415,-0.8360490380745912,1
-0.06668305561342036,-1.5164378017849138,1
-1.8771064155673987,-0.8100746803541836,0
1.0726253129231536,-1.102556112778819,1
-0.9971887996590691,-4.053457329972765,0
-1.5722922763844682,4.7999452705978705,1
-0.969454535847296,0.4794928943065939,1
0.31525829333391897,-4.174782372671054,0
-3.1047670667614127,2.4379374847909174,1
-0.5746785949159801,3.0072554636052358,1
-1.77261891540623,1.9375150333717275,1
-1.1506630905183504,-4.680911252843673,0
-1.1156052698778303,1.9041256208908004,1
-1.895924175511531,0.057966223685097185,0
-0.8843108992987784,0.1034168103769603,1
0.7741565696920236,-1.8687439226094575,1
-0.4455998725529282,-5.167815129234387,0
-0.8487545301235322,0.483495440022349,1
-1.208374529836983,1.0623156002576102,1
-1.8905542991145863,1.0222189513704927,1
-0.5046920940150809,4.29154771246748,1
2.208597966164842,-2.1539671519469676,1
-2.3212281136748443,2.5924623839122543,1
-0.4348291309355876,-1.1674510417392814,1
-1.311125010490119,2.2195997832241225,1
1.9012336587910679,4.084527957790308,1
1.6545226516924023,0.1295738198527309,1
-2.3819020196894187,2.500563370080809,1
-3.8251940824227657,-0.6843508805047083,0
-2.637935150451156,2.5680007727325833,1
1.3869176606543205,-3.192007903735241,0
-0.10028319448567025,0.6610230370720435,1
2.5915802760334907,2.1775232143558276,1
2.9672077559926704,0.047511899814015934,1
2.632901652039058,-5.053673347686506,0
-0.18116023481034382,-2.616611564669236,0
-1.1643477725603664,-1.2016627528800279,0
-0.9625096603582255,-2.600213129333672,0
0.7284019758378857,2.554026740306703,1
-1.369862915592776,-2.50463981210408,0
-2.3045815046726865,0.16232818002057325,1
0.1749520629040393,6.255448028887136,1
-0.1092846196264129,-1.1630102135156686,1
0.474720433089455,0.631600842960349,1
-1.5774932450486197,-1.2618063650141735,0
-1.340448603551585,3.2974518873701317,1
-4.017865179814813,-2.449896732632628,0
3.321847600240977,5.789464906536292,1
-0.3317560561215641,3.7787650829180803,1
-0.6997533896944579,4.093065181937155,1
1.8636159865324955,-0.2490509585717507,1
1.3059765760048556,-1.7053161878964513,0
-7.571788460981329,-2.3555911389374877,0
-5.502804701423915,-4.999064964661411,0
-2.722362308482335,-3.474912919178541,0
-2.7183356116403785,-1.9332788136597805,0
-2.1472459588881025,1.0706699600334013,1
-1.7600288866779974,-2.438143499799675,0
-1.507677300984661,0.7732616053509171,1
1.5206667708816015,0.6889610216698601,1
-4.7413490442121224,-0.9334964359690052,0
-1.2018563260192083,-5.894402163690773,0
0.6475594422167497,6.315131470026802,1
1.0326732723138798,-4.452329790790396,0
-0.677948814751749,-5.33547973068642,0
-3.7492077884469044,-0.864864637214591,0
-5.90103713878267,5.7923588997995745,1
-3.8587477039265976,-0.7929205594535209,0
0.2398256921599886,3.2748487629038117,1
0.7602900306817899,-4.193169837059349,0
-1.7311749367015805,-6.305919212599454,0
0.02282965656923297,-3.236448034228699,0
-2.9411677460397554,-1.2814341877346538,0
-2.848901106408519,-5.261982873850166,0
-1.003186061834113,-0.48224237577682605,0
-1.7019173752418872,-10.073577924810298,0
-0.08072372877570777,2.8594166608744485,1
-1.2670295132851446,0.3906488005026437,1
-3.7374854181858677,-2.7653937774395487,0
-3.0859612537684646,-0.13216424722871187,0
4.592027732472531,-0.3854112364525528,1
-1.6775933791741946,-2.101781822380408,0
-0.46271369071437973,1.5774453672518316,1
-3.001313095190585,-0.19914186835549663,1
0.004898112157796675,-0.8366750452286248,0
-0.6984507918513025,-1.2313556175350924,1
-4.696635171299288,-0.9793155777853373,0
0.5384583275802868,-1.700926187977891,1
-1.2176161254075581,2.5920397250141836,1
4.161039724168886,-3.276540832233539,1
3.0900214907845633,-3.0650825402129405,1
-5.3038659418628065,0.9916208092523062,0
-0.21759311356195288,-0.4353566024097448,0
-0.8255596674228507,-2.7002506542770917,0
0.6396320650446348,-5.532703337126784,0
-0.9477378612557399,-1.7563230234006886,0
-2.2814521047007803,-5.990177753743199,0
-0.24983821079155222,0.517604741997939,1
-0.0767686920263283,-0.967215829276039,1
-0.38836604708538436,2.1055600623161435,1
-3.8016492757345444,5.899899563200779,1
1.584038986051366,2.846992180966769,1
-1.0117330297911156,-0.8669034139161478,0
0.7476180442474736,2.010815392778742,1
-1.6332587909613596,3.2275179269680443,1
1.2148297347150385,-2.21040039073289,1
1.221718183392849,2.4233503556719063,1
0.21590408146283147,-2.032591156062015,0
-0.06564367120969616,-0.2536944538637188,1
1.1525834375310517,-3.9273369910183415,0
-2.613991356612142,-1.8640627852128815,0
-2.634341460273251,-3.58443720798944,0
-1.6712611963602877,-4.1953450662424805,0
-3.4085509717970903,-0.006816410573504633,0
-0.43027305901568047,-1.14701795590844,1
-1.1880992890981825,-2.522263179955484,0
-2.0038900314044916,3.364760656381752,1
-4.123851648730861,-0.2675300968068244,0
-1.5414071782817753,0.8608567750006262,1
-2.1930881827984057,3.7677370895536058,1
-3.269170270166858,2.9960113914586963,1
-1.9805193676231079,-3.241527650637739,0
-1.8017403535128693,-3.2257584178140086,0
0.4336518427079228,3.2063958531608585,1
-0.5598909761436548,-2.101455849671823,0
-0.38422639782551726,-0.9411541431817007,1
-1.3037001962095451,-0.3324916089640747,1
-0.9149415032057117,-4.304515551139432,1
-0.33340495838243533,-1.1758561992206213,0
-2.9328696250292343,0.2123459564732629,1
0.8473503501159638,0.5620828775435156,1
-4.475804115875237,-1.1580528017028693,1
-1.898717381565479,1.9239361497844252,1
1.6079731981064542,-5.815906968005134,0
0.3891590174639754,2.6377501472395606,1
0.9571876470550773,-1.0914756331207809,1
0.17329354504066563,0.9645520372403416,1
-1.3275399335933005,-1.2328133223369635,1
-1.0696996846916293,-1.03273795149062,1
-0.4031506448844583,3.3012501500806914,1
-0.5999037968696617,-2.9936649459733133,0
-1.8473819291679705,1.0272466439287973,1
2.008243130776963,0.7843282938433873,1
-0.6493025607153615,0.6806919863700729,1
-0.3186907821143339,1.7467833818004004,1
1.6769019510732721,6.928426862373522,1
-4.4971712548261795,-3.6203900525942796,0
2.2410962247460993,-2.0864132036995047,1
-0.2246215778094458,-2.1223810435817665,1
3.992130444734115,0.9802422344669159,1
-0.6604509125611793,-3.2649898747809365,0
-2.44800733784568,1.6894395352704599,1
-1.260986978781886,3.3364966001352605,1
-0.6423235998604293,-5.128739874137388,0
1.1804685012492717,-0.47303285086414226,1
-0.20581440233510873,-1.014529866338512,1
0.9183869862676513,-4.41438432145854,0
-4.260776341937961,-1.7242575191386176,0
-0.9895837256326605,0.6930863244919266,1
-3.110390503614347,-5.045745002375768,0
-2.6106353524618577,-2.5897991198221173,0
0.8003156899149453,-1.5052356665329851,1
-1.6571433928118928,1.292276736837566,1
-2.3648779828077835,2.106233949555699,1
0.6006274180102686,1.6464213783495913,1
-0.48601673721826244,-1.2064939064490994,0
3.3615340927523407,-5.9199180960921565,0
0.8674008740392392,2.899173864469465,1
1.3307179483517069,-0.9413190862221705,1
2.112866535273991,0.7625567930212254,1
-3.639214094345072,-1.1841237292025426,0
-2.2039923306897298,3.189180942179496,1
-1.293668839427542,1.8895522897234622,1
-2.339197561605533,-5.003724568443471,0
2.7804525148608246,0.7865490947003235,1
-2.7506733526012423,1.5679571169421131,1
-1.9728444663353506,2.3723535129495623,1
3.8628188790137816,2.191596889866868,1
-2.484690310373273,3.6005172551357996,1
0.21454302994695862,-0.8863552131546868,0
-1.7543648690845999,-2.1445142037288694,0
-1.890861211568553,2.183360529402481,1
-0.6315571559892464,4.057534475515983,1
1.1360609183828796,-1.6419446671239584,0
0.37232471582118354,0.3043039945850355,1
-0.8127031006782025,-1.7237888430504291,1
-3.850213385891371,-1.8587690504097454,0
-3.1310828013604812,3.3547895348552785,1
0.6985024704752543,-4.637539793779668,0
-0.5137258132976674,-1.3749730668389164,1
-2.0706200794922474,-0.3265743421148387,1
-4.9903749766948025,-1.0467931972192837,0
1.5461353011849948,3.174934333662782,1
1.9619446164165075,1.7119893520337004,1
1.6599911975673063,-1.3737515569327363,0
0.9747008178441403,6.5689269719893755,1
-0.6464445812964141,-2.2957630907030233,0
-0.781715885752946,8.841695638876704,1
0.20704951106118008,-2.7360316858270357,0
2.8434002814269506,-5.164640028309418,0
3.400187158992895,-1.2557037470078494,1
-3.976388287029347,3.497787583807381,1
-0.7910808394624991,-0.7812279511182505,0
2.217815628191891,-0.762630865932675,1
-2.6290298280435715,2.979141733048518,1
-2.085568606093138,4.221754817451494,1
-2.2893071374493523,-3.1582571023564467,0
-0.3378632273416372,0.4382301227463894,1
-3.7007574926889752,-1.3534409722258085,0
0.9099598317988224,-0.4908198081133992,1
0.17344703101525583,-4.884736521185778,0
2.294401796987015,-0.5419758539795776,1
-3.4930978268288895,1.040093762715201,1
-3.9329810622302492,-1.040042451519644,0
-3.5067897129898977,-4.936193241889502,0
0.9991230502486315,3.6602584413756736,1
-4.1427718367693185,-3.1743176908627646,0
-1.3072631008020288,-0.4342545146215592,1
1.401916829584409,-2.467869454550522,0
1.025712711115243,-2.0830397690839213,1
-0.5808277503642213,0.8617654480107564,1
-0.3072185325822653,-0.09391055854072222,1
-2.228533365912031,-2.1342899998719513,0
-0.22595256223034155,-0.15901446132500757,1
-0.5482128566413309,3.0029552584100174,1
-0.08103161285400295,-4.481459625763478,0
-4.957456502082017,2.1139168826829566,1
2.2537803941605965,-0.08241074509546323,1
0.3861783188899732,-6.166608331435361,0
-2.7185449040176732,-0.1433303203931555,1
-2.2724774884118313,1.4123321710602281,1
-3.0436552118871316,2.584503892431948,1
0.7436986298221617,1.3138814651461928,1
0.793597917197804,-0.051274689138745375,1
-0.9947996301877433,1.243096615322052,1
-2.9510627887399075,3.2389025984603492,1
-2.85891318588886,-3.7610644483736735,0
1.2278037011701848,1.465944522634933,1
0.38879203673253704,2.8685155962292974,1
-2.8385067922485163,-0.7891347184670953,0
0.07438802512343035,-4.650421570263803,0
-1.2501299630886409,-1.1022687763651646,1
-0.19913027821451712,3.8945019280537814,1
-0.8558331582927,2.4039384242088,1
4.998596652060053,-1.014314274756761,1
-2.2967914858009677,-6.7037292485973765,0
1.4231051715039005,0.9254453765660755,1
0.4649867574148516,-6.714838806420724,0
-1.0277838464257836,-1.8666978258680134,0
-0.9044908011818634,-3.927342855362625,0
-4.074837506532026,-0.4156602006338974,0
-0.3914261008079425,3.0362187370061786,1
-0.95651741391393,0.0021177293174396246,1
0.06267865533123507,-4.75282470966559,0
-3.7621790898979626,2.100818199519705,1
-0.6653687933323167,1.6839912531191303,1
-1.3616051236469515,-3.2363559007122076,0
-3.6314418655038003,-2.419384254372009,0
1.1240886692470942,-8.195955310477817,0
0.9397477757634607,0.9507091798287621,1
2.233545900476833,-3.944978650346352,0
-0.8593268418277827,3.3417066307711765,1
0.47187416879661326,-0.8785200924168164,1
-1.8155621984306407,4.168069269354074,1
-4.757017004302023,-0.41986853656062234,0
0.4637038115493035,-3.1189943333964925,0
-1.4709006809317482,7.183573816811087,1
1.1659963751093683,-3.862748141226831,0
-5.086487004301242,-0.544599795969384,0
-0.5581501361393111,-3.6988807796735945,0
-1.4307151318367681,3.507957833516659,1
-3.6537058995540592,-1.555051162149967,0
-2.807276687831915,4.122337205010061,1
-3.6373425281259837,0.21411618161575532,0
-1.2720562349993754,-6.0120861883720345,0
-0.47930220278695446,-3.6487807290405203,0
-1.9453147476060866,-1.8805474265347883,0
0.8151701620834617,-5.733720524562708,0
-2.40279743927743,2.1157421241250813,1
2.087452904885996,-3.263441376235401,0
-2.165210842062184,1.2951518043280443,1
0.6830102113001832,2.763324879044201,1
-3.7387977129640677,1.2933553833615212,1
2.866131018540569,0.5066567510231071,1
-2.1213197838421243,4.446861209865471,1
-2.524076098967649,1.8237679764292112,1
-2.4128233890410513,-1.550463082326487,0
-2.2270138531275063,-3.0626658628477506,0
-1.7210773445358765,0.9312325365715464,1
-3.0497256513916335,-1.0696611600365418,0
-2.945466519083201,-2.13013325070743,0
-0.22743754742355704,4.012252839864621,1
0.6445441522821223,0.8979127645968434,1
0.298886219793979,-0.09688587428236609,1
-1.086493170541262,3.0883273160515263,1
-0.8531522025333145,2.2945004200675934,1
0.4406819331434697,-0.011037658384447046,1
0.2077633826345049,1.1469622808393165,1
-0.08737153835561962,-0.1612698548785359,0
-1.912881709053451,0.05891539983142491,1
0.20312525747470445,-4.326860600573847,0
0.43746171921389054,0.2852500882345623,1
1.656319540421447,0.7680346473827864,1
-1.1282536468316693,1.020726773490941,1
0.4017470638839393,-1.2686494477499637,0
-1.9809012959680337,-2.052185180238194,0
0.4703543685965881,1.9961258668862476,1
1.2408263951245084,-5.982483723129225,0
2.4247601802921817,-2.161218391775063,1
-1.0452110394314982,-2.0254070087359946,0
0.675804373870549,-0.6988327081820529,1
-2.5009350361872196,-1.665729283806181,0
-4.109295471580279,5.695361944131052,1
-2.4745584241311507,3.5129155789544653,1
-3.011477019173222,-1.4836562699491305,0
0.514679329828027,-5.016727905132893,0
-0.7176321090857689,-4.200839780458254,0
-2.444396199139396,1.5665991552582175,1
0.34982518695962783,0.9316026817214578,1
-4.6554322016449206,2.5009210214654023,1
-3.311413882167737,7.689453227895466,1
-1.5071577370802336,-2.1099399974165136,0
0.9507383501834707,-2.1530377360630393,1
-0.5336200232684722,2.5858208964684515,1
-4.803148612511648,4.155326671818494,1
-3.5855998151059407,-4.885251107932222,0
0.38282764766740396,-2.7032822354653656,0
-5.446245969029126,3.2900898079225187,1
-2.0810435308433113,-3.694592924812322,0
2.0775924271642103,-1.783672670414434,1
-2.7931812143066836,1.4955258642818585,1
-1.8033904954511488,6.072356643513038,1
-2.479199810313787,-1.826528141766226,0
3.7484096696631655,-5.121305437104061,0
1.0462243205909911,-4.2028407340229474,0
-1.603231085889138,-1.0710013785697048,0
0.45904499956986067,-6.710542153357777,0
-1.0002589155560633,1.8088378670223548,1
-3.8133694646791954,-3.824854206633575,0
0.29506391892161665,4.872751813152016,1
